Date,Open,High,Low,Close,Volume
2018-03-28,83.28981311221065,84.59730522870628,82.40888382535805,82.89107513427734,52501100
2018-03-29,83.62361886306844,85.5802155169138,81.9730318261098,84.63436889648438,45867500
2018-04-02,83.89256889820952,84.27275702641141,81.14777035966442,82.08433532714844,48515400
2018-04-03,83.06726674238585,83.5030974632093,81.50013255254362,83.18781280517578,37213800
2018-04-04,81.4630388462463,86.0160704456658,81.3517677356875,85.6173324584961,35560000
2018-04-05,85.71932365245158,86.30351812497034,84.75493407302203,85.66368103027344,29771900
2018-04-06,84.83839484600287,85.73787400749168,82.97453309509149,83.67000579833984,38026000
2018-04-09,84.42109704599338,86.39623657839894,84.03163410856908,84.17072296142578,31533900
2018-04-10,85.67296867814844,86.49826243652748,84.97749593290442,86.1273422241211,26812000
2018-04-11,85.3205916194946,86.507530545549,84.82912538367964,85.1814956665039,24872100
2018-04-12,85.71005065753654,87.31427736824644,85.71005065753654,86.77644348144531,26758900
2018-04-13,87.21226896657083,87.33281500657216,85.71932051670154,86.31278991699219,23346100
2018-04-16,87.2308343308224,87.77794327620079,86.62808982563831,87.32356262207031,20288100
2018-04-17,88.09319614770769,89.52123407106768,87.98191798462437,89.08540344238281,26771000
2018-04-18,89.22451374149827,89.68816221691681,88.57540163108374,89.42852020263672,21043300
2018-04-19,89.42850720582847,90.01270165305664,88.40847504837939,89.12249755859375,23552500
2018-04-20,88.93702880736735,89.12248531521887,87.21225640044156,88.09318542480469,31154400
2018-04-23,88.7793926796243,89.28940874392877,87.75009267691021,88.4177474975586,22331800
2018-04-24,89.24306140769602,89.45634283083005,85.69151927015665,86.34989929199219,34524800
2018-04-25,86.5168068300655,86.5168068300655,83.71636612566886,85.5987777709961,33729300
2018-04-26,86.74861780666318,88.23229126037737,86.3313300050256,87.40699768066406,42529000
2018-04-27,90.50417932925198,90.78237123929398,87.08245845413467,88.85359191894531,48272800
2018-04-30,89.32650352822724,89.39141402202807,86.3776993853784,86.72079467773438,41523600
2018-05-01,86.43332350309817,88.362102313488,86.0438605917826,88.09318542480469,31408900
2018-05-02,88.0839280032527,88.25084172341516,86.41479787634167,86.71153259277344,27471000
2018-05-03,86.201527109436,88.02830330677385,85.72860366488872,87.23082733154297,31142500
2018-05-04,86.53535464098526,88.43631629635487,86.164434430826,88.24158477783203,22531300
2018-05-07,88.25084560333093,89.67888369978998,88.18593510234251,89.2245101928711,24242000
2018-05-08,88.88141493309573,89.16888181033764,88.14884946321239,88.84432220458984,23484600
2018-05-09,89.02977971479936,89.91998391348001,88.13957551611873,89.89216613769531,27327400
2018-05-10,90.37436098738763,90.82873451744456,89.99417291215634,90.7916488647461,22388100
2018-05-11,90.68964392347705,90.75455442654729,89.98489626534715,90.59690856933594,16778300
2018-05-14,90.80091272739146,91.51493531778014,90.23526104009646,90.90291595458984,19454100
2018-05-15,90.17035952397089,90.73601126763198,89.33579079769102,90.24454498291016,24594000
2018-05-16,90.67293912137406,90.71019261927538,89.98376717364518,90.47736358642578,17384700
2018-05-17,90.11414727878305,90.84057269551536,89.24802302682272,89.57398223876953,17246700
2018-05-18,89.41565609844454,90.27246516057632,89.41565609844454,89.74161529541016,17865800
2018-05-21,90.3376655944084,91.27829688546434,90.15140520853001,90.89645385742188,19422500
2018-05-22,90.9709590244495,91.42730193443906,90.52392415980187,90.8033218383789,15441200
2018-05-23,90.06760347348234,91.94886648195198,89.70439066493837,91.88367462158203,21251200
2018-05-24,91.94884402411277,92.14441955745471,90.16071166642716,91.55768585205078,26649300
2018-05-25,91.54838660658908,92.18168191582781,91.13860519902907,91.60426330566406,18363900
2018-05-29,91.11997589562976,92.0885456207043,90.55187953624976,91.27830505371094,28671000
2018-05-30,91.55769051865587,92.43312999332129,91.18516973447173,92.15373229980469,22158500
2018-05-31,92.47037365633831,93.12229206469165,91.83707844306176,92.05127716064453,34140900
2018-06-01,92.46108100482287,93.93256246216733,92.35863564352803,93.86737060546875,28655600
2018-06-04,94.30508420341883,94.86387252487066,93.92324113544302,94.68692016601562,27281600
2018-06-05,94.99425126367676,95.3015873112913,94.55653151805218,95.17120361328125,23514400
2018-06-06,95.44128399521084,95.55303738789607,94.90111891263732,95.45059204101562,21122900
2018-06-07,95.59960546093397,95.6368589600635,93.48551379394857,93.951171875,28232200
2018-06-08,94.14676180487297,94.94769439511846,93.63454210066077,94.64967346191406,22165100
2018-06-11,94.07225882549635,94.61241686432378,93.75560759754164,94.10951232910156,23490900
2018-06-12,94.15607847828926,94.48203776903112,93.83011918754741,94.35165405273438,18325200
2018-06-13,94.73348064692405,95.00356318515654,93.65315049399408,93.92323303222656,29492900
2018-06-14,94.66829215382108,95.02218974815672,94.0629352091223,94.45408630371094,25691800
2018-06-15,94.5378909398669,94.55651413385361,93.19679360074845,93.25267028808594,65738600
2018-06-18,93.14094633774071,94.16539285970107,92.59146601895114,93.93256378173828,23586000
2018-06-19,92.80567189704392,94.06294749696707,92.66597302919034,93.93256378173828,28653100
2018-06-20,94.40751091847744,95.478518695896,94.1746819050599,94.8731689453125,26180800
2018-06-21,95.06872994088462,95.42262742928062,93.95114658398009,94.19329071044922,23198200
2018-06-22,93.51347351074219,93.84874084328867,92.78704082498282,93.51347351074219,38923100
2018-06-25,93.13161407406568,93.23405941797742,90.61706333621721,91.63219451904297,35433300
2018-06-26,92.0326589801628,93.20611928451501,91.96746713577534,92.2748031616211,26897200
2018-06-27,92.74047750761918,93.15025184198876,90.71020771899474,90.84059143066406,31298400
2018-06-28,90.69156765782868,92.30274778638538,90.57981426292255,91.855712890625,26650700
2018-06-29,92.13510277930023,93.04779569081953,91.57631453599646,91.83708190917969,28053200
2018-07-02,91.36211291822649,93.18749172006663,91.26898272427738,93.14093017578125,19564500
2018-07-03,93.57863891209975,93.71833063392693,92.1444113565282,92.24685668945312,14670300
2018-07-05,92.66595974699105,93.05711083661211,92.22824000630047,92.9081039428711,18977400
2018-07-06,93.02916909765327,94.46339681270499,92.8242784090204,94.21194458007812,19234600
2018-07-09,94.66827759662215,95.22706580373482,94.29574975675452,94.85453796386719,18212000
2018-07-10,94.99426517883018,95.46923849423064,94.863881461721,95.10602569580078,19293100
2018-07-11,94.20262240753574,95.31088370513132,94.15605376163452,94.97561645507812,19644600
2018-07-12,95.71136197138395,97.23872706394496,95.6741155764193,97.0338363647461,24335900
2018-07-13,97.2014517405456,98.34696642105929,96.94067729668986,98.18864440917969,24635200
2018-07-16,98.1607344538004,98.55188557463602,97.34117160399725,97.70439147949219,21786900
2018-07-17,97.42497535362261,99.1851621701844,97.15489283872984,98.67293548583984,25901700
2018-07-18,98.6636423933326,98.76608774572702,97.52743547068827,97.89996337890625,29493900
2018-07-19,97.72301235890109,98.0769099685848,96.75444262645314,97.22941589355469,40171600
2018-07-20,100.65663404147551,100.76838741298624,98.79400205894063,98.970947265625,56004000
2018-07-23,98.9989105675333,100.71252888992159,98.84058142037783,100.55420684814453,29707000
2018-07-24,101.11296617961527,101.34579515277505,99.89294463397846,100.26547241210938,26316600
2018-07-25,100.5448860240115,103.51578667802642,100.20961165717819,103.21776580810547,30702100
2018-07-26,103.13394320566348,103.37608738182946,101.97911322802096,102.09087371826172,31372100
2018-07-27,102.61241672558866,102.61241672558866,98.84989851568103,100.28412628173828,37005300
2018-07-30,99.82779255653605,100.14443667553849,97.56469375205556,98.13279724121094,34668300
2018-07-31,99.17584988473747,99.39005571493584,98.14208844129165,98.79401397705078,27655200
2018-08-01,98.74746420352028,99.13861533651048,98.17936070330052,98.98029327392578,23628700
2018-08-02,98.1607169401237,100.66595238120148,97.6391751000164,100.18167114257812,26104300
2018-08-03,100.39587852030684,100.62870754553447,99.4831856150482,100.61939239501953,18659600
2018-08-06,100.69390850675451,100.97329909910121,100.1723666113592,100.70321655273438,20265900
2018-08-07,101.10368959515036,101.60660122164617,100.74047682691102,101.4017105102539,16080200
2018-08-08,101.8207959678522,102.21194704395971,101.28994604874107,101.96980285644531,15487500
2018-08-09,102.17470467442554,102.59380124908478,102.07225931875632,102.137451171875,13677200
2018-08-10,101.90462463916228,102.15608401127467,100.93605486494639,101.51347351074219,18183700
2018-08-13,101.73698747155086,102.05363869854104,100.67528749086361,100.7777328491211,18472500
2018-08-14,101.10366475487095,102.21193309126694,100.61938355132847,102.03498077392578,16788300
2018-08-15,101.42729055503014,101.89474051609656,99.86600939692119,100.65132904052734,29982800
2018-08-16,101.24969748593332,101.77323933083412,100.31479725848324,100.63265991210938,21384300
2018-08-17,100.37087418379197,100.87572108807097,99.74449283565237,100.57655334472656,18061500
2018-08-20,100.51111628209118,100.87572676692055,99.54817027688938,99.91278076171875,17914200
2018-08-21,99.95952026678457,100.36152760831132,98.95917741220248,99.08071899414062,22881900
2018-08-22,98.9591799934209,100.35217922739473,98.89373726787105,100.09040832519531,18000600
2018-08-23,100.17455596238844,101.13750200894492,99.91278505257374,100.557861328125,18167700
2018-08-24,100.6606975467793,101.49275811055536,100.55785795955106,101.34317779541016,17234000
2018-08-27,102.15651578532086,102.50243133929757,101.4459969492313,102.46503448486328,19662300
2018-08-28,102.78291691594133,103.30645867744663,102.64268047761767,103.08208465576172,19151500
2018-08-29,103.25972316092006,104.73686717338126,103.0914408413647,104.7275161743164,20818000
2018-08-30,104.4002927112262,105.27910108985273,104.18526968202293,104.66206359863281,22798700
2018-08-31,104.41899846797759,105.43803619246874,104.26006002399548,105.017333984375,23222700
2018-09-04,103.63369120863439,104.67143105597796,103.04470661935406,104.43770599365234,22634600
2018-09-05,103.78325931198218,104.16656463367663,101.06269667031236,101.42730712890625,32872400
2018-09-06,101.20293458414993,101.89475865250539,100.51111051579447,101.6610336303711,23477600
2018-09-07,101.18425223034059,101.64235133319725,100.24935202622028,101.1655502319336,22498600
2018-09-10,101.75452199383349,102.5024449161433,101.3057739466249,102.25936889648438,20727900
2018-09-11,101.81062808145745,104.32550464260876,101.80127708276588,103.998291015625,24301800
2018-09-12,104.17593506508331,104.56859145793686,103.3158285475785,104.43770599365234,18891100
2018-09-13,104.82099840137772,106.32618808448288,104.82099840137772,105.5595703125,26055600
2018-09-14,105.98027302552963,106.32618862090568,105.12016666876495,105.9896240234375,19122300
2018-09-17,106.28879682928401,106.29814069491583,104.57792789937581,104.8396987915039,20736500
2018-09-18,104.8864471267868,106.29814117756199,104.44704292755301,105.84004211425781,22170900
2018-09-19,105.69046564520691,105.9428855493025,103.81131433170542,104.4283447265625,21728400
2018-09-20,104.9705756838522,106.39162774349614,104.64336209535567,106.17659759521484,23714500
2018-09-21,106.57863260766838,107.78465483257666,106.12053346467509,106.82170867919922,71229700
2018-09-24,105.67178114842898,107.42004730005148,104.91451417800626,107.20501708984375,27334500
2018-09-25,107.3265340949435,107.60699984468815,106.34488613903298,106.99931335449219,22668000
2018-09-26,107.01802033681302,107.56960799658151,106.33554009513261,106.55992126464844,19352000
2018-09-27,107.30782250285836,107.42936406966194,106.76557878269746,106.9619140625,19091300
2018-09-28,106.7562477212279,107.1115072014971,106.2794466595788,106.92453002929688,21647800
2018-10-01,107.2797866118876,108.14924399130588,107.2610917482613,108.08380126953125,18883100
2018-10-02,107.79397636030617,108.29881609993737,106.98996176352884,107.65373992919922,20787200
2018-10-03,107.9062028229625,108.61672912654058,107.44810362256796,107.67247772216797,16648000
2018-10-04,107.14891341809464,107.2891498758504,104.3629076596332,105.44739532470703,34821700
2018-10-05,105.29780286503218,105.80264980933421,103.43735353651476,104.83035278320312,29068900
2018-10-08,104.39095623770754,104.73686473510796,102.22198099938893,103.63368225097656,29640600
2018-10-09,103.90479834019887,105.71850684803412,103.58693572440852,104.95188903808594,26198600
2018-10-10,103.99829575101654,104.2413717990106,98.90309253859334,99.24900817871094,61376300
2018-10-11,98.49172513613799,101.83866924091387,97.41658858337546,99.01527404785156,63904300
2018-10-12,101.91347749449523,103.99830104222212,100.14651660570604,102.43701934814453,47742100
2018-10-15,101.8199924610611,102.35288533295805,99.98758164369724,100.59526824951172,32068100
2018-10-16,102.40896476902799,104.15723064260952,101.85736996352962,103.77391815185547,31610200
2018-10-17,104.40965432041513,104.5311887782848,102.41831946793397,103.50279998779297,26548200
2018-10-18,102.93249175692576,103.33449905466777,100.8102718296875,101.43665313720703,32506200
2018-10-19,101.83869314384202,103.64305106448529,101.16556376559036,101.58627319335938,32785500
2018-10-22,102.20328625723356,103.34386560540199,101.19359236219374,102.49310302734375,26545600
2018-10-23,100.75417962251595,101.876064010835,98.26734909061045,101.06269836425781,43770400
2018-10-24,101.35251875873713,101.42730534254373,94.97649351279208,95.65897369384766,63897800
2018-10-25,99.61363448141633,102.15655742497357,99.239672917365,101.24971008300781,61646800
2018-10-26,98.80962784510928,101.67042085284163,97.94017016767945,99.9969482421875,55523100
2018-10-29,101.07206290288225,101.623650606509,95.01390636597284,97.08938598632812,55162000
2018-10-30,96.91174539028073,97.58486745412874,93.59284726436422,96.97718811035156,65350900
2018-10-31,98.57586566337632,101.10009299929042,98.52911780678768,99.85667419433594,51062400
2018-11-01,100.08105405718884,100.33347393443931,98.66000197477301,99.02461242675781,33384200
2018-11-02,99.54817595596423,100.33348869648319,98.14582566270398,99.24900817871094,37680200
2018-11-05,99.44534553605968,100.72615435709548,99.00594126240796,100.5111312866211,27922100
2018-11-06,100.38958108911078,101.75453452764357,99.36119229380222,100.70745086669922,24340200
2018-11-07,102.31545714219264,104.93317283338634,102.2780602866829,104.67140197753906,37901700
2018-11-08,104.52183788666768,104.90514323278434,103.68977733760846,104.47509002685547,25644100
2018-11-09,103.63369051804167,104.19462923734062,101.6797524337271,102.43701934814453,32039200
2018-11-12,102.29677184462454,102.80161877732415,99.19290365792185,99.91278076171875,33621800
2018-11-13,100.54852305093682,101.66104947949,99.69776041402636,99.97823333740234,35374600
2018-11-14,101.49930120124732,101.64953487491042,98.09095531979409,98.5604248046875,39495100
2018-11-15,98.57922144657603,101.21764538532264,97.56517258732546,100.7293930053711,38505200
2018-11-16,100.54158099756232,102.23166675081353,100.27867924684783,101.67769622802734,33502100
